l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,3.0,1152.4888888888886,2.0
2.0,7.0,3.0,8.0,354.51372549019607,2.0
2.0,8.0,3.0,12.0,502.2284313725489,2.0
2.0,12.0,3.0,13.0,394.26274509803915,2.0
4.0,0.0,5.0,3.0,1750.6771241830065,1.0
5.0,0.0,7.0,3.0,2306.8699346405233,1.0
7.0,0.0,8.0,3.0,1969.1686274509805,1.0
3.0,7.0,4.0,9.0,1693.3980392156866,1.0
4.0,7.0,6.0,9.0,2208.3598039215685,1.0
6.0,7.0,8.0,9.0,2280.926470588236,1.0
3.0,9.0,4.0,11.0,1951.3196078431372,1.0
4.0,9.0,6.0,11.0,2400.003921568628,1.0
6.0,9.0,8.0,11.0,2362.03137254902,1.0
3.0,11.0,4.0,13.0,1694.3901960784315,1.0
4.0,11.0,6.0,13.0,2156.5607843137254,1.0
6.0,11.0,8.0,13.0,2311.886274509804,1.0
5.0,18.0,7.0,20.0,2356.9539215686277,1.0
7.0,18.0,8.0,20.0,1991.5156862745096,1.0
8.0,4.0,9.0,8.0,1137.1833333333334,2.0
8.0,0.0,9.0,4.0,878.1137254901961,2.0
8.0,8.0,9.0,12.0,1049.9460784313724,2.0
8.0,12.0,9.0,16.0,1199.350980392157,2.0
8.0,16.0,9.0,20.0,891.1470588235295,2.0
3.0,17.0,5.0,20.0,1636.943790849673,2.0
2.0,17.0,3.0,20.0,829.5960784313727,2.0
3.0,14.0,5.0,16.0,841.0088235294116,2.0
5.0,13.0,7.0,17.0,1058.9926470588234,2.0
7.0,13.0,8.0,17.0,1540.5892156862744,2.0
5.0,17.0,7.0,18.0,1831.4313725490201,2.0
7.0,17.0,8.0,18.0,1979.113725490196,2.0
6.0,5.0,7.0,7.0,773.7941176470589,2.0
4.0,3.0,6.0,4.0,713.2254901960785,2.0
6.0,3.0,7.0,4.0,1015.8196078431372,2.0
7.0,3.0,8.0,7.0,1317.299019607843,2.0
9.0,4.0,10.0,8.0,401.4941176470588,4.0
9.0,0.0,10.0,4.0,358.0921568627451,4.0
9.0,8.0,10.0,12.0,238.20392156862744,4.0
9.0,12.0,10.0,16.0,340.44705882352946,4.0
9.0,16.0,10.0,20.0,318.59705882352944,4.0
4.0,5.0,6.0,7.0,583.9745098039217,4.0
2.0,5.0,4.0,7.0,213.11470588235287,4.0
1.0,7.0,2.0,8.0,49.992156862745105,4.0
1.0,8.0,2.0,12.0,85.68039215686275,4.0
1.0,12.0,2.0,14.0,45.93725490196079,4.0
3.0,13.0,5.0,14.0,812.4764705882353,4.0
2.0,13.0,3.0,14.0,181.3843137254902,4.0
3.0,16.0,5.0,17.0,669.8039215686274,4.0
2.0,16.0,3.0,17.0,404.1607843137255,4.0
1.0,0.0,2.0,4.0,162.99313725490197,4.0
2.0,3.0,4.0,4.0,499.1235294117648,4.0
4.0,4.0,6.0,5.0,189.93529411764703,4.0
6.0,4.0,7.0,5.0,891.0941176470589,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,4.0,2.0,7.0,5.08235294117647,5.0
2.0,4.0,4.0,5.0,0.07058823529411765,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,18.0,23.81372549019608,5.0
1.0,18.0,2.0,20.0,160.2549019607843,5.0
2.0,14.0,3.0,16.0,3.388235294117647,5.0
