l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,3.0,12.0,568.9764705882352,2.0
2.0,12.0,3.0,13.0,612.7372549019608,2.0
2.0,17.0,3.0,18.0,246.16078431372554,2.0
5.0,4.0,7.0,5.0,2041.8764705882354,1.0
3.0,7.0,4.0,9.0,1143.1098039215685,1.0
4.0,7.0,6.0,9.0,1732.9735294117647,1.0
6.0,7.0,8.0,9.0,2142.244117647059,1.0
3.0,9.0,4.0,11.0,1839.9470588235295,1.0
4.0,9.0,6.0,11.0,2234.7362745098044,1.0
6.0,9.0,8.0,11.0,2372.11568627451,1.0
3.0,11.0,4.0,13.0,2095.4882352941177,1.0
4.0,11.0,6.0,13.0,2414.786274509804,1.0
6.0,11.0,8.0,13.0,2424.8725490196084,1.0
3.0,13.0,4.0,14.0,1324.3725490196075,1.0
4.0,13.0,6.0,14.0,1650.6509803921567,1.0
6.0,13.0,8.0,14.0,2102.6666666666665,1.0
3.0,17.0,4.0,19.0,1808.586274509804,1.0
4.0,17.0,6.0,19.0,2067.141176470588,1.0
6.0,17.0,8.0,19.0,2296.018627450981,1.0
3.0,19.0,4.0,20.0,1131.9254901960785,1.0
4.0,19.0,6.0,20.0,1747.0941176470587,1.0
6.0,19.0,8.0,20.0,1915.2333333333333,1.0
7.0,3.0,8.0,7.0,1767.080392156863,2.0
7.0,2.0,8.0,3.0,265.643137254902,2.0
8.0,5.0,9.0,9.0,1088.7598039215686,2.0
8.0,2.0,9.0,5.0,1083.4993464052286,2.0
8.0,9.0,9.0,13.0,827.8823529411765,2.0
8.0,13.0,9.0,17.0,911.5588235294116,2.0
8.0,17.0,9.0,20.0,870.9398692810457,2.0
3.0,16.0,4.0,17.0,1441.5529411764705,2.0
3.0,14.0,4.0,15.0,1325.0941176470587,2.0
4.0,14.0,5.0,17.0,1488.6026143790848,2.0
5.0,14.0,7.0,17.0,1717.5111111111112,2.0
7.0,14.0,8.0,17.0,2008.5307189542484,2.0
3.0,5.0,4.0,7.0,875.2235294117647,2.0
4.0,5.0,6.0,7.0,1474.136274509804,2.0
6.0,5.0,7.0,7.0,1493.670588235294,2.0
4.0,4.0,5.0,5.0,1413.443137254902,2.0
6.0,3.0,7.0,4.0,1026.0823529411764,2.0
2.0,13.0,3.0,17.0,194.3049019607843,4.0
3.0,15.0,4.0,16.0,172.31372549019608,4.0
0.0,6.0,2.0,10.0,0.0,5.0
0.0,2.0,2.0,6.0,0.0,5.0
0.0,0.0,2.0,2.0,0.0,5.0
2.0,4.0,3.0,8.0,40.353921568627456,5.0
2.0,0.0,3.0,4.0,0.6823529411764706,5.0
4.0,2.0,5.0,4.0,131.69019607843137,5.0
4.0,0.0,5.0,2.0,0.0,5.0
3.0,1.0,4.0,5.0,212.83921568627454,5.0
3.0,0.0,4.0,1.0,0.0,5.0
5.0,2.0,6.0,4.0,231.51568627450982,5.0
5.0,0.0,6.0,2.0,41.22549019607842,5.0
6.0,0.0,7.0,3.0,1.4521008403361344,5.0
7.0,0.0,9.0,2.0,330.1245098039216,5.0
9.0,6.0,10.0,10.0,82.89411764705883,5.0
9.0,2.0,10.0,6.0,52.93921568627451,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,2.0,14.0,0.0,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,18.0,3.0,20.0,3.388235294117647,5.0
9.0,10.0,10.0,14.0,44.62156862745098,5.0
9.0,14.0,10.0,18.0,3.9274509803921567,5.0
9.0,18.0,10.0,20.0,0.0,5.0
