l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,17.0,3.0,20.0,589.4888888888888,2.0
4.0,9.0,6.0,11.0,2490.2274509803924,1.0
6.0,9.0,7.0,11.0,2549.668627450981,1.0
4.0,11.0,6.0,12.0,2518.4098039215687,1.0
6.0,11.0,7.0,12.0,2524.023529411765,1.0
3.0,17.0,4.0,19.0,1704.2411764705885,1.0
4.0,17.0,6.0,19.0,2038.855882352941,1.0
6.0,17.0,7.0,19.0,2324.009803921569,1.0
3.0,19.0,4.0,20.0,2381.7764705882355,1.0
4.0,19.0,6.0,20.0,2533.219607843137,1.0
6.0,19.0,7.0,20.0,2521.717647058824,1.0
8.0,6.0,9.0,10.0,1075.3735294117646,2.0
8.0,4.0,9.0,6.0,1185.1666666666667,2.0
8.0,10.0,9.0,14.0,1050.3764705882354,2.0
8.0,14.0,9.0,18.0,974.9411764705882,2.0
8.0,18.0,9.0,20.0,726.9882352941178,2.0
6.0,16.0,7.0,17.0,75.00392156862745,2.0
2.0,7.0,4.0,8.0,576.8372549019607,2.0
2.0,8.0,4.0,12.0,1024.4289215686274,2.0
2.0,12.0,4.0,13.0,697.4803921568628,2.0
7.0,6.0,8.0,10.0,2053.345098039216,2.0
7.0,5.0,8.0,6.0,502.92549019607833,2.0
7.0,10.0,8.0,14.0,2157.001960784314,2.0
7.0,14.0,8.0,18.0,1006.5323529411766,2.0
7.0,18.0,8.0,20.0,2388.6,2.0
2.0,0.0,3.0,3.0,664.6980392156862,2.0
3.0,1.0,4.0,3.0,2100.488235294118,1.0
4.0,1.0,6.0,3.0,2420.410784313726,1.0
6.0,1.0,7.0,3.0,2534.339215686275,1.0
3.0,0.0,4.0,1.0,2414.2588235294115,1.0
4.0,0.0,6.0,1.0,2591.66862745098,1.0
6.0,0.0,7.0,1.0,2574.850980392157,1.0
7.0,0.0,9.0,4.0,1424.3887254901958,2.0
5.0,3.0,7.0,4.0,307.5156862745098,2.0
5.0,6.0,7.0,9.0,1340.097385620915,4.0
4.0,7.0,5.0,9.0,1453.464705882353,4.0
4.0,12.0,5.0,13.0,270.3129411764706,4.0
5.0,12.0,7.0,14.0,1356.0607843137254,4.0
0.0,4.0,2.0,8.0,0.0,5.0
0.0,0.0,2.0,4.0,0.0,5.0
0.0,8.0,2.0,12.0,0.0,5.0
0.0,12.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.0,5.0
3.0,3.0,5.0,7.0,57.93725490196079,5.0
2.0,3.0,3.0,7.0,20.157843137254904,5.0
5.0,4.0,7.0,6.0,1.5127450980392154,5.0
7.0,4.0,8.0,5.0,1.2705882352941176,5.0
3.0,13.0,5.0,17.0,199.26911764705883,5.0
2.0,13.0,3.0,17.0,76.0862745098039,5.0
5.0,14.0,6.0,16.0,154.83725490196076,5.0
5.0,16.0,6.0,17.0,6.9254901960784325,5.0
6.0,14.0,7.0,16.0,1.4521008403361344,5.0
9.0,4.0,10.0,8.0,389.05392156862746,5.0
9.0,0.0,10.0,4.0,21.14411764705882,5.0
9.0,8.0,10.0,12.0,386.9225490196079,5.0
9.0,12.0,10.0,16.0,407.156862745098,5.0
9.0,16.0,10.0,20.0,84.9450980392157,5.0
