l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,3.0,1570.3660130718954,2.0
3.0,17.0,4.0,20.0,1474.9490196078436,2.0
4.0,0.0,5.0,3.0,1964.2614379084966,1.0
5.0,0.0,7.0,3.0,2208.1254901960783,1.0
7.0,0.0,8.0,3.0,2056.9098039215687,1.0
4.0,14.0,5.0,18.0,1543.7205882352946,1.0
5.0,14.0,7.0,18.0,1921.0995098039216,1.0
7.0,14.0,8.0,18.0,2072.8470588235296,1.0
4.0,18.0,5.0,20.0,1915.964705882353,1.0
5.0,18.0,7.0,20.0,2289.2715686274514,1.0
7.0,18.0,8.0,20.0,2132.3549019607844,1.0
5.0,6.0,7.0,7.0,1001.3823529411764,1.0
7.0,6.0,8.0,7.0,1759.6352941176472,1.0
5.0,7.0,7.0,11.0,2200.328431372549,1.0
7.0,7.0,8.0,11.0,2136.009803921569,1.0
5.0,11.0,7.0,13.0,2068.8911764705886,1.0
7.0,11.0,8.0,13.0,2105.1,1.0
3.0,7.0,5.0,9.0,1760.506862745098,1.0
3.0,9.0,5.0,11.0,1687.4803921568628,1.0
3.0,11.0,5.0,13.0,1283.9686274509804,1.0
8.0,4.0,9.0,8.0,1074.5843137254903,2.0
8.0,0.0,9.0,4.0,1106.2833333333333,2.0
8.0,8.0,9.0,12.0,1436.8362745098038,2.0
8.0,12.0,9.0,16.0,1236.9735294117645,2.0
8.0,16.0,9.0,20.0,1147.563725490196,2.0
3.0,13.0,4.0,16.0,702.1307189542482,2.0
4.0,13.0,5.0,14.0,1309.4156862745094,2.0
5.0,13.0,7.0,14.0,1416.3470588235293,2.0
7.0,13.0,8.0,14.0,1807.7882352941174,2.0
5.0,3.0,7.0,4.0,1102.2647058823532,2.0
7.0,3.0,8.0,6.0,1287.1071895424834,2.0
2.0,5.0,3.0,7.0,531.7078431372548,4.0
2.0,7.0,3.0,11.0,483.31274509803916,4.0
2.0,11.0,3.0,13.0,152.79019607843136,4.0
3.0,5.0,5.0,7.0,674.135294117647,4.0
5.0,5.0,7.0,6.0,608.8058823529411,4.0
9.0,4.0,10.0,8.0,269.736274509804,4.0
9.0,0.0,10.0,4.0,234.14705882352942,4.0
9.0,8.0,10.0,12.0,312.40294117647056,4.0
9.0,12.0,10.0,16.0,414.40098039215684,4.0
9.0,16.0,10.0,20.0,259.69019607843137,4.0
1.0,0.0,3.0,4.0,334.82205882352935,4.0
3.0,3.0,5.0,4.0,840.9196078431371,4.0
4.0,4.0,6.0,5.0,593.1039215686275,4.0
2.0,4.0,4.0,5.0,177.3156862745098,4.0
3.0,16.0,4.0,17.0,221.4450980392156,4.0
1.0,17.0,3.0,20.0,440.1130718954248,4.0
2.0,13.0,3.0,17.0,466.05392156862746,4.0
6.0,4.0,7.0,5.0,102.98907563025213,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,6.0,2.0,10.0,6.990196078431373,5.0
1.0,4.0,2.0,6.0,4.078431372549018,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,14.0,0.8107843137254902,5.0
1.0,14.0,2.0,17.0,1.5359477124183003,5.0
