l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,2.0,6.0,4.0,2093.889215686275,1.0
3.0,2.0,4.0,4.0,2048.0509803921573,1.0
3.0,6.0,4.0,8.0,2278.350980392157,1.0
4.0,6.0,6.0,8.0,2467.629411764706,1.0
6.0,6.0,7.0,8.0,2530.133333333333,1.0
3.0,5.0,4.0,6.0,2266.305882352941,1.0
4.0,5.0,6.0,6.0,2500.8176470588237,1.0
6.0,5.0,7.0,6.0,2533.1725490196077,1.0
3.0,9.0,4.0,10.0,2500.0156862745102,1.0
4.0,9.0,6.0,10.0,2539.911764705882,1.0
6.0,9.0,8.0,10.0,2274.1254901960783,1.0
3.0,10.0,4.0,12.0,2380.9039215686275,1.0
4.0,10.0,6.0,12.0,2431.172549019609,1.0
6.0,10.0,8.0,12.0,2325.4911764705885,1.0
3.0,12.0,4.0,14.0,2397.541176470589,1.0
4.0,12.0,6.0,14.0,2453.750980392157,1.0
6.0,12.0,8.0,14.0,2331.2647058823527,1.0
2.0,15.0,4.0,17.0,1710.7137254901959,1.0
4.0,15.0,6.0,17.0,1984.5784313725492,1.0
6.0,15.0,8.0,17.0,1821.0303921568627,1.0
7.0,5.0,8.0,9.0,1849.136274509804,2.0
7.0,1.0,8.0,5.0,1527.9921568627453,2.0
8.0,1.0,9.0,3.0,381.9411764705883,2.0
3.0,14.0,4.0,15.0,2279.560784313726,2.0
4.0,14.0,6.0,15.0,2311.954901960785,2.0
6.0,14.0,8.0,15.0,2189.4058823529413,2.0
2.0,6.0,3.0,8.0,1423.7411764705885,2.0
2.0,8.0,3.0,12.0,1528.476470588235,2.0
2.0,12.0,3.0,15.0,1694.0941176470587,2.0
3.0,8.0,4.0,9.0,2334.192156862745,2.0
4.0,8.0,6.0,9.0,2430.225490196079,2.0
6.0,8.0,7.0,9.0,2465.188235294117,2.0
2.0,2.0,3.0,5.0,1608.1947712418305,2.0
4.0,4.0,6.0,5.0,2138.064705882353,2.0
3.0,4.0,4.0,5.0,2119.960784313725,2.0
6.0,2.0,7.0,5.0,2235.7294117647066,2.0
8.0,3.0,9.0,7.0,348.95294117647063,4.0
8.0,7.0,9.0,11.0,298.91274509803924,4.0
8.0,11.0,9.0,15.0,97.46274509803922,4.0
1.0,2.0,2.0,6.0,126.49901960784314,4.0
1.0,6.0,2.0,10.0,130.4470588235294,4.0
1.0,10.0,2.0,14.0,50.07352941176471,4.0
1.0,14.0,2.0,15.0,37.33725490196078,4.0
2.0,5.0,3.0,6.0,245.03006535947708,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,2.0,12.259803921568626,5.0
1.0,0.0,3.0,2.0,7.472549019607843,5.0
5.0,0.0,7.0,2.0,32.93627450980392,5.0
9.0,6.0,10.0,10.0,8.426470588235292,5.0
9.0,2.0,10.0,6.0,1.0176470588235291,5.0
9.0,0.0,10.0,2.0,0.0,5.0
7.0,0.0,9.0,1.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,19.0,3.3647058823529408,5.0
1.0,19.0,2.0,20.0,0.0,5.0
3.0,17.0,5.0,20.0,0.0,5.0
2.0,17.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,17.0,7.0,20.0,0.0,5.0
7.0,17.0,8.0,20.0,0.0,5.0
8.0,15.0,9.0,19.0,6.5,5.0
8.0,19.0,9.0,20.0,0.0,5.0
