l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,1.0,549.5686274509803,2.0
2.0,5.0,3.0,11.0,1584.0856209150327,2.0
2.0,4.0,3.0,5.0,1721.2509803921566,2.0
2.0,0.0,3.0,4.0,1520.2745098039215,1.0
3.0,0.0,7.0,4.0,2300.221078431373,1.0
7.0,0.0,8.0,4.0,2141.8088235294117,1.0
2.0,11.0,3.0,16.0,1221.1192156862746,1.0
3.0,4.0,7.0,8.0,2307.886519607843,1.0
3.0,8.0,7.0,12.0,2252.4838235294123,1.0
3.0,12.0,7.0,16.0,2147.7865196078437,1.0
8.0,11.0,9.0,17.0,781.5019607843138,2.0
2.0,16.0,6.0,17.0,1411.8852941176472,2.0
2.0,17.0,3.0,20.0,1575.7045751633987,1.0
3.0,17.0,7.0,20.0,2179.9330065359477,1.0
7.0,17.0,8.0,20.0,2137.2627450980394,1.0
7.0,4.0,8.0,7.0,1815.2705882352936,2.0
7.0,7.0,8.0,13.0,1881.781699346405,2.0
7.0,13.0,8.0,17.0,1929.186274509804,2.0
6.0,16.0,7.0,17.0,1495.3124183006535,2.0
1.0,1.0,2.0,7.0,715.3699346405227,4.0
1.0,7.0,2.0,13.0,713.7156862745097,4.0
1.0,13.0,2.0,19.0,821.2777777777777,4.0
1.0,19.0,2.0,20.0,599.0666666666666,4.0
-0.0,13.0,1.0,15.0,434.0078431372549,4.0
8.0,5.0,9.0,11.0,758.4869281045752,4.0
8.0,1.0,9.0,5.0,656.1617647058823,4.0
8.0,17.0,9.0,20.0,100.86695715323164,4.0
9.0,18.0,10.0,20.0,49.02509803921569,4.0
9.0,0.0,10.0,5.0,265.34196078431376,5.0
9.0,5.0,10.0,13.0,185.771568627451,5.0
9.0,13.0,10.0,18.0,421.0486274509805,5.0
0.0,5.0,1.0,13.0,236.8,5.0
0.0,0.0,1.0,5.0,280.61098039215693,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
-0.0,15.0,1.0,20.0,10.16470588235294,5.0
