l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,7.0,845.3617647058823,1.0
3.0,3.0,7.0,7.0,1960.0019607843133,1.0
7.0,3.0,8.0,7.0,2146.982352941177,1.0
2.0,2.0,3.0,3.0,818.6941176470589,1.0
3.0,2.0,7.0,3.0,1923.3676470588239,1.0
7.0,2.0,8.0,3.0,2090.3725490196075,1.0
2.0,7.0,3.0,11.0,1589.4382352941175,1.0
3.0,7.0,7.0,11.0,2048.3617647058827,1.0
7.0,7.0,8.0,11.0,1928.7264705882355,1.0
2.0,11.0,3.0,15.0,1879.6088235294117,1.0
3.0,11.0,7.0,15.0,2217.639460784314,1.0
7.0,11.0,8.0,15.0,1321.5647058823527,1.0
2.0,15.0,3.0,16.0,2297.039215686275,1.0
3.0,15.0,7.0,16.0,2064.1186274509805,1.0
7.0,15.0,8.0,16.0,1423.0549019607847,1.0
2.0,0.0,3.0,2.0,795.5352941176469,2.0
3.0,0.0,7.0,2.0,1686.830392156863,2.0
7.0,0.0,8.0,2.0,1974.394117647059,2.0
8.0,4.0,9.0,10.0,816.7333333333332,2.0
8.0,0.0,9.0,4.0,856.3823529411766,2.0
1.0,9.0,2.0,15.0,578.4058823529411,2.0
1.0,15.0,2.0,18.0,651.9215686274508,2.0
2.0,16.0,4.0,18.0,902.3078431372547,2.0
7.0,16.0,8.0,20.0,936.5333333333334,2.0
8.0,14.0,9.0,20.0,1215.2450980392155,2.0
9.0,18.0,10.0,20.0,436.82549019607836,2.0
5.0,19.0,7.0,20.0,978.843137254902,2.0
4.0,16.0,7.0,17.0,1491.2784313725492,2.0
9.0,0.0,10.0,5.0,356.92784313725485,4.0
9.0,5.0,10.0,13.0,264.80686274509804,4.0
9.0,13.0,10.0,18.0,452.99372549019614,4.0
8.0,10.0,9.0,14.0,66.10054466230937,4.0
3.0,18.0,5.0,20.0,490.6186274509804,4.0
2.0,18.0,3.0,20.0,413.3392156862745,4.0
5.0,18.0,7.0,19.0,132.22352941176473,4.0
1.0,6.0,2.0,9.0,111.39281045751636,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,49.71323529411765,5.0
0.0,14.0,1.0,20.0,24.801960784313728,5.0
1.0,0.0,2.0,6.0,8.810457516339866,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
4.0,17.0,7.0,18.0,4.356302521008403,5.0
