l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,5.0,9.0,11.0,963.4398692810457,2.0
8.0,0.0,9.0,5.0,1102.9749019607843,2.0
3.0,1.0,7.0,5.0,1584.810049019608,1.0
7.0,1.0,8.0,5.0,2031.8813725490195,1.0
3.0,0.0,7.0,1.0,1402.1235294117646,1.0
7.0,0.0,8.0,1.0,1872.498039215686,1.0
3.0,5.0,7.0,9.0,1844.2340686274508,1.0
7.0,5.0,8.0,9.0,2000.5225490196078,1.0
3.0,9.0,7.0,13.0,2177.0362745098046,1.0
7.0,9.0,8.0,13.0,1637.830392156863,1.0
3.0,13.0,7.0,15.0,1859.5343137254904,1.0
7.0,13.0,8.0,15.0,1549.1117647058825,1.0
2.0,7.0,3.0,8.0,957.5137254901961,1.0
2.0,8.0,3.0,14.0,1547.596732026144,1.0
2.0,14.0,3.0,15.0,2110.7450980392155,1.0
1.0,11.0,2.0,16.0,745.9043137254903,2.0
2.0,15.0,4.0,16.0,1066.0882352941176,2.0
8.0,14.0,9.0,20.0,1285.5620915032678,2.0
4.0,19.0,7.0,20.0,1038.9032679738564,2.0
6.0,15.0,7.0,16.0,864.5019607843136,2.0
7.0,15.0,8.0,20.0,1089.869019607843,2.0
2.0,1.0,3.0,7.0,751.9464052287583,4.0
2.0,0.0,3.0,1.0,338.3725490196078,4.0
1.0,16.0,3.0,18.0,337.36470588235295,4.0
3.0,16.0,7.0,19.0,866.8964052287582,4.0
4.0,15.0,6.0,16.0,304.95294117647063,4.0
2.0,19.0,4.0,20.0,381.3686274509804,4.0
0.0,7.0,1.0,8.0,71.40392156862745,4.0
0.0,8.0,1.0,16.0,173.65588235294118,4.0
0.0,16.0,1.0,17.0,85.94509803921568,4.0
1.0,5.0,2.0,11.0,417.6764705882353,4.0
9.0,0.0,10.0,6.0,321.97320261437915,4.0
9.0,6.0,10.0,14.0,256.8343137254902,4.0
9.0,14.0,10.0,20.0,451.9163398692811,4.0
8.0,11.0,9.0,14.0,76.20203340595498,4.0
0.0,0.0,1.0,7.0,10.164705882352944,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
2.0,18.0,3.0,19.0,3.388235294117647,5.0
