l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,6.0,2.0,12.0,530.3281045751634,2.0
1.0,4.0,2.0,6.0,442.0647058823529,2.0
4.0,17.0,5.0,20.0,2043.879738562092,1.0
5.0,17.0,7.0,20.0,2423.9764705882353,1.0
7.0,17.0,8.0,20.0,2077.606535947713,1.0
2.0,6.0,3.0,12.0,1798.7359477124182,1.0
2.0,0.0,3.0,6.0,1850.3810457516336,1.0
3.0,9.0,7.0,13.0,2002.4154411764707,1.0
7.0,9.0,8.0,13.0,1567.5725490196078,1.0
3.0,5.0,7.0,9.0,2101.9387254901967,1.0
7.0,5.0,8.0,9.0,1169.4147058823528,1.0
3.0,1.0,7.0,5.0,2234.0879901960793,1.0
7.0,1.0,8.0,5.0,1921.040196078432,1.0
3.0,0.0,7.0,1.0,2358.286274509804,1.0
7.0,0.0,8.0,1.0,2001.313725490196,1.0
8.0,11.0,9.0,17.0,1084.6281045751634,2.0
8.0,17.0,9.0,19.0,1001.7058823529413,2.0
2.0,16.0,4.0,20.0,1375.700980392157,2.0
4.0,16.0,5.0,17.0,1536.992156862745,2.0
3.0,13.0,5.0,14.0,1155.921568627451,2.0
5.0,13.0,7.0,17.0,1378.217156862745,2.0
7.0,13.0,8.0,17.0,1840.6431372549014,2.0
8.0,5.0,9.0,11.0,548.3986928104575,4.0
8.0,0.0,9.0,5.0,542.9364705882354,4.0
9.0,0.0,10.0,6.0,241.9385620915033,4.0
9.0,6.0,10.0,14.0,206.7245098039216,4.0
9.0,14.0,10.0,20.0,329.3392156862745,4.0
8.0,19.0,9.0,20.0,66.34074074074073,4.0
1.0,12.0,3.0,14.0,340.98921568627446,4.0
3.0,14.0,5.0,16.0,718.0558823529411,4.0
2.0,14.0,3.0,16.0,126.15294117647059,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,20.0,32.57777777777777,5.0
