l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,2.0,9.0,6.0,896.0127450980394,2.0
8.0,0.0,9.0,2.0,1188.4313725490194,2.0
6.0,11.0,8.0,13.0,2117.4039215686275,1.0
4.0,12.0,5.0,13.0,2055.1098039215685,1.0
4.0,14.0,5.0,18.0,2032.880392156863,1.0
5.0,14.0,7.0,18.0,2201.2936274509807,1.0
7.0,14.0,8.0,18.0,1976.0460784313727,1.0
4.0,18.0,5.0,19.0,1814.858823529412,1.0
5.0,18.0,7.0,19.0,2102.280392156863,1.0
7.0,18.0,8.0,19.0,1824.3372549019612,1.0
4.0,6.0,5.0,10.0,2301.959803921569,1.0
5.0,6.0,7.0,10.0,2276.600000000001,1.0
7.0,6.0,8.0,10.0,1937.2323529411765,1.0
4.0,2.0,5.0,6.0,1554.2362745098042,1.0
5.0,2.0,7.0,6.0,1752.967156862745,1.0
7.0,2.0,8.0,6.0,2041.292156862745,1.0
4.0,0.0,5.0,2.0,1269.0470588235296,1.0
5.0,0.0,7.0,2.0,1738.7137254901959,1.0
7.0,0.0,8.0,2.0,2106.9960784313726,1.0
2.0,6.0,3.0,10.0,1866.3029411764705,1.0
2.0,3.0,3.0,6.0,1188.6836601307186,1.0
3.0,6.0,4.0,10.0,2321.833333333333,1.0
3.0,2.0,4.0,6.0,1503.3813725490195,1.0
8.0,9.0,9.0,13.0,939.9,2.0
8.0,13.0,9.0,17.0,1125.843137254902,2.0
8.0,17.0,9.0,20.0,1252.9228758169936,2.0
2.0,18.0,3.0,20.0,866.1215686274509,2.0
1.0,12.0,2.0,14.0,486.29411764705884,2.0
2.0,10.0,3.0,14.0,1263.9990196078434,2.0
2.0,14.0,3.0,16.0,1088.0117647058823,2.0
5.0,10.0,6.0,12.0,1876.872549019608,2.0
5.0,12.0,6.0,13.0,2083.38431372549,2.0
4.0,13.0,5.0,14.0,2037.4352941176471,2.0
5.0,13.0,7.0,14.0,2066.9960784313726,2.0
7.0,13.0,8.0,14.0,1980.9568627450979,2.0
3.0,10.0,4.0,14.0,1683.7676470588235,2.0
3.0,14.0,4.0,18.0,1589.5941176470587,2.0
3.0,18.0,4.0,20.0,1419.0588235294117,2.0
6.0,10.0,8.0,11.0,1958.845098039216,2.0
4.0,10.0,5.0,12.0,1734.7862745098041,2.0
4.0,19.0,5.0,20.0,1501.7372549019603,2.0
5.0,19.0,7.0,20.0,1630.3235294117646,2.0
7.0,19.0,8.0,20.0,1715.3882352941175,2.0
9.0,4.0,10.0,8.0,292.4921568627451,4.0
9.0,0.0,10.0,4.0,315.6813725490196,4.0
9.0,8.0,10.0,12.0,291.4549019607843,4.0
9.0,12.0,10.0,16.0,279.04607843137256,4.0
9.0,16.0,10.0,20.0,281.64705882352933,4.0
8.0,6.0,9.0,9.0,50.605664488017425,4.0
0.0,13.0,1.0,17.0,74.81960784313725,4.0
0.0,17.0,1.0,20.0,100.30588235294118,4.0
1.0,14.0,2.0,18.0,452.93235294117636,4.0
1.0,18.0,2.0,20.0,524.4960784313726,4.0
2.0,16.0,3.0,18.0,266.54705882352937,4.0
0.0,0.0,1.0,1.0,34.08235294117647,4.0
2.0,0.0,4.0,2.0,686.6686274509804,4.0
1.0,0.0,2.0,2.0,480.97058823529403,4.0
2.0,2.0,3.0,3.0,237.22875816993462,4.0
1.0,8.0,2.0,12.0,330.56176470588235,4.0
1.0,5.0,2.0,8.0,156.17254901960786,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,1.0,1.0,2.0,0.4196078431372549,5.0
1.0,2.0,2.0,5.0,5.08235294117647,5.0
-0.0,10.0,1.0,13.0,10.16470588235294,5.0
