l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,9.0,7.0,13.0,2086.229901960785,1.0
5.0,5.0,7.0,9.0,2145.065196078432,1.0
5.0,1.0,7.0,5.0,1776.4264705882354,1.0
7.0,1.0,8.0,4.0,1947.4235294117648,1.0
3.0,5.0,5.0,7.0,2361.199019607843,1.0
3.0,3.0,5.0,5.0,1967.6715686274508,1.0
3.0,7.0,5.0,9.0,2348.309803921569,1.0
3.0,9.0,5.0,11.0,2347.7274509803924,1.0
3.0,11.0,5.0,13.0,2112.7568627450987,1.0
3.0,14.0,4.0,17.0,1688.5869281045755,1.0
4.0,14.0,6.0,16.0,2035.6509803921567,1.0
6.0,14.0,7.0,16.0,1869.2705882352946,1.0
4.0,16.0,6.0,18.0,1473.487254901961,1.0
6.0,16.0,7.0,18.0,1568.2960784313723,1.0
7.0,0.0,8.0,1.0,369.4470588235295,2.0
8.0,3.0,9.0,7.0,902.2431372549021,2.0
8.0,0.0,9.0,3.0,953.1359477124182,2.0
8.0,7.0,9.0,11.0,702.9794117647058,2.0
8.0,11.0,9.0,15.0,1014.9784313725489,2.0
8.0,15.0,9.0,18.0,945.3594771241831,2.0
1.0,16.0,2.0,20.0,1363.885294117647,2.0
1.0,9.0,2.0,13.0,995.4803921568628,2.0
1.0,13.0,2.0,14.0,1165.8392156862747,2.0
1.0,5.0,2.0,7.0,836.2,2.0
2.0,5.0,3.0,9.0,1440.9166666666665,2.0
2.0,3.0,3.0,5.0,1414.8470588235293,2.0
2.0,9.0,3.0,13.0,1729.6833333333334,2.0
2.0,13.0,3.0,17.0,1330.2754901960784,2.0
2.0,17.0,3.0,20.0,977.02091503268,2.0
1.0,2.0,2.0,3.0,1140.1764705882354,2.0
3.0,1.0,5.0,3.0,1300.0500000000004,2.0
2.0,1.0,3.0,3.0,1132.2509803921566,2.0
3.0,13.0,4.0,14.0,1582.6862745098038,2.0
4.0,13.0,6.0,14.0,1702.0549019607847,2.0
6.0,13.0,7.0,14.0,1585.419607843137,2.0
7.0,5.0,8.0,9.0,1595.705882352941,2.0
7.0,4.0,8.0,5.0,1564.7725490196076,2.0
7.0,9.0,8.0,13.0,1601.0823529411764,2.0
7.0,13.0,8.0,17.0,1623.8558823529406,2.0
7.0,17.0,8.0,18.0,1031.6117647058825,2.0
0.0,2.0,1.0,6.0,454.42843137254914,4.0
0.0,0.0,1.0,2.0,670.421568627451,4.0
1.0,0.0,2.0,2.0,370.66862745098035,4.0
1.0,3.0,2.0,5.0,448.4078431372549,4.0
2.0,0.0,3.0,1.0,30.62875816993464,4.0
9.0,12.0,10.0,16.0,361.8705882352941,4.0
9.0,16.0,10.0,20.0,424.66960784313727,4.0
6.0,18.0,7.0,19.0,52.28515406162465,4.0
7.0,18.0,9.0,20.0,780.9333333333333,4.0
0.0,11.0,1.0,15.0,357.33333333333326,4.0
0.0,15.0,1.0,19.0,539.0450980392156,4.0
0.0,19.0,1.0,20.0,558.6941176470589,4.0
1.0,14.0,2.0,16.0,520.8666666666667,4.0
1.0,7.0,2.0,9.0,386.614705882353,4.0
3.0,17.0,4.0,19.0,207.90196078431373,4.0
4.0,18.0,5.0,19.0,18.281568627450984,4.0
9.0,0.0,10.0,4.0,408.2196078431373,4.0
9.0,8.0,10.0,12.0,142.54117647058825,5.0
9.0,4.0,10.0,8.0,195.5529411764706,5.0
5.0,18.0,6.0,19.0,1.6941176470588235,5.0
3.0,19.0,4.0,20.0,0.0392156862745098,5.0
4.0,19.0,6.0,20.0,0.0,5.0
6.0,19.0,7.0,20.0,7.223529411764706,5.0
0.0,7.0,1.0,11.0,205.56274509803916,5.0
0.0,6.0,1.0,7.0,242.0901960784314,5.0
3.0,0.0,4.0,1.0,84.39215686274511,5.0
4.0,0.0,6.0,1.0,67.49803921568628,5.0
6.0,0.0,7.0,1.0,53.219607843137254,5.0
