l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,12.0,2.0,14.0,682.5862745098037,2.0
2.0,9.0,4.0,11.0,1810.1960784313724,1.0
4.0,9.0,6.0,11.0,2375.8490196078437,1.0
6.0,9.0,8.0,11.0,1687.7813725490196,1.0
2.0,7.0,4.0,9.0,1999.4970588235287,1.0
4.0,7.0,6.0,9.0,2137.8254901960786,1.0
6.0,7.0,8.0,9.0,1461.8607843137256,1.0
2.0,11.0,4.0,13.0,1881.358823529412,1.0
4.0,11.0,6.0,13.0,2318.29705882353,1.0
6.0,11.0,8.0,13.0,1881.863725490196,1.0
2.0,13.0,4.0,15.0,1820.9892156862747,1.0
4.0,13.0,6.0,15.0,2259.523529411765,1.0
6.0,13.0,8.0,15.0,2047.771568627451,1.0
2.0,15.0,4.0,17.0,1599.428431372549,1.0
4.0,15.0,6.0,17.0,2270.293137254902,1.0
6.0,15.0,8.0,17.0,2153.7960784313727,1.0
2.0,17.0,4.0,18.0,984.8843137254903,1.0
4.0,17.0,6.0,18.0,1380.8058823529416,1.0
6.0,17.0,8.0,18.0,1660.0960784313725,1.0
8.0,13.0,9.0,17.0,828.4627450980394,2.0
8.0,17.0,9.0,19.0,1123.9274509803922,2.0
7.0,18.0,8.0,19.0,355.74117647058824,2.0
2.0,2.0,4.0,4.0,1314.33431372549,2.0
4.0,2.0,6.0,4.0,1372.2352941176468,2.0
6.0,2.0,8.0,4.0,1220.356862745098,2.0
2.0,0.0,4.0,2.0,1368.499019607843,2.0
4.0,0.0,6.0,2.0,1424.8107843137257,2.0
6.0,0.0,8.0,2.0,1115.0460784313723,2.0
8.0,4.0,9.0,7.0,1179.0496732026145,2.0
1.0,6.0,2.0,10.0,893.0274509803921,2.0
1.0,4.0,2.0,6.0,515.1058823529412,2.0
2.0,5.0,4.0,7.0,1516.4421568627454,2.0
4.0,5.0,6.0,7.0,1088.6872549019608,2.0
6.0,5.0,8.0,7.0,1350.13431372549,2.0
2.0,4.0,4.0,5.0,1265.5313725490196,2.0
4.0,4.0,6.0,5.0,1287.5862745098038,2.0
6.0,4.0,8.0,5.0,1548.2509803921564,2.0
9.0,4.0,10.0,8.0,361.10196078431375,4.0
9.0,0.0,10.0,4.0,524.6009803921569,4.0
9.0,8.0,10.0,12.0,149.31176470588238,4.0
9.0,12.0,10.0,16.0,240.80882352941174,4.0
9.0,16.0,10.0,20.0,426.65196078431376,4.0
7.0,19.0,9.0,20.0,200.96274509803916,4.0
8.0,7.0,9.0,8.0,576.4196078431373,4.0
8.0,8.0,9.0,12.0,517.7088235294118,4.0
8.0,12.0,9.0,13.0,569.9450980392157,4.0
8.0,1.0,9.0,4.0,67.8322440087146,4.0
1.0,14.0,2.0,18.0,393.0735294117647,4.0
1.0,18.0,2.0,20.0,523.5196078431372,4.0
3.0,18.0,5.0,20.0,525.821568627451,4.0
2.0,18.0,3.0,20.0,970.7333333333332,4.0
5.0,18.0,7.0,19.0,441.80392156862746,4.0
0.0,6.0,1.0,7.0,32.96078431372549,4.0
0.0,7.0,1.0,11.0,63.720588235294116,4.0
0.0,11.0,1.0,12.0,49.392156862745104,4.0
1.0,10.0,2.0,12.0,317.32549019607836,4.0
0.0,2.0,1.0,6.0,0.8519607843137256,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,4.0,44.952941176470596,5.0
0.0,12.0,1.0,16.0,7.537254901960784,5.0
0.0,16.0,1.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,0.07058823529411765,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
