l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,4.0,9.0,6.0,918.2235294117647,2.0
8.0,11.0,9.0,15.0,896.5333333333333,2.0
8.0,15.0,9.0,19.0,879.1470588235295,2.0
8.0,19.0,9.0,20.0,1078.9568627450979,2.0
3.0,7.0,4.0,9.0,1739.9627450980392,1.0
4.0,7.0,6.0,9.0,1962.4323529411765,1.0
6.0,7.0,8.0,9.0,2121.951960784314,1.0
3.0,5.0,4.0,7.0,1505.9215686274508,1.0
4.0,5.0,6.0,7.0,1744.1735294117645,1.0
6.0,5.0,8.0,7.0,1912.092156862745,1.0
3.0,3.0,4.0,5.0,1690.0411764705884,1.0
4.0,3.0,6.0,5.0,1964.9176470588238,1.0
6.0,3.0,8.0,5.0,1963.395098039216,1.0
3.0,1.0,4.0,3.0,1249.4333333333334,1.0
4.0,1.0,6.0,3.0,1326.8441176470587,1.0
6.0,1.0,8.0,3.0,1778.1823529411765,1.0
3.0,9.0,4.0,11.0,1915.386274509804,1.0
4.0,9.0,6.0,11.0,2154.214705882353,1.0
6.0,9.0,8.0,11.0,2138.951960784314,1.0
3.0,11.0,4.0,13.0,1411.3058823529414,1.0
4.0,11.0,6.0,13.0,1582.3872549019607,1.0
6.0,11.0,8.0,13.0,1937.8705882352945,1.0
3.0,13.0,4.0,15.0,1561.0156862745098,1.0
4.0,13.0,6.0,15.0,1872.7676470588235,1.0
6.0,13.0,8.0,15.0,2132.598039215686,1.0
3.0,15.0,4.0,17.0,2035.3686274509805,1.0
4.0,15.0,6.0,17.0,2414.0686274509812,1.0
6.0,15.0,8.0,17.0,2248.8803921568633,1.0
3.0,17.0,4.0,19.0,2005.9392156862743,1.0
4.0,17.0,6.0,19.0,2420.3843137254903,1.0
6.0,17.0,8.0,19.0,2228.8078431372555,1.0
3.0,19.0,4.0,20.0,1592.5058823529412,1.0
4.0,19.0,6.0,20.0,1953.2549019607845,1.0
6.0,19.0,8.0,20.0,2012.3745098039212,1.0
2.0,4.0,3.0,8.0,999.5862745098037,2.0
2.0,0.0,3.0,4.0,1042.0754901960786,2.0
2.0,8.0,3.0,12.0,1192.7647058823532,2.0
2.0,12.0,3.0,16.0,986.0686274509803,2.0
2.0,16.0,3.0,20.0,867.2196078431372,2.0
8.0,0.0,9.0,3.0,1143.4875816993465,2.0
1.0,2.0,2.0,3.0,564.0078431372549,2.0
3.0,0.0,4.0,1.0,1152.3490196078433,2.0
4.0,0.0,6.0,1.0,1465.533333333333,2.0
6.0,0.0,8.0,1.0,1733.2392156862745,2.0
9.0,4.0,10.0,8.0,220.58235294117645,4.0
9.0,0.0,10.0,4.0,232.62058823529406,4.0
9.0,8.0,10.0,12.0,214.19117647058826,4.0
9.0,12.0,10.0,16.0,217.57058823529408,4.0
9.0,16.0,10.0,20.0,215.01078431372548,4.0
8.0,7.0,9.0,11.0,636.4656862745097,4.0
8.0,6.0,9.0,7.0,706.878431372549,4.0
8.0,3.0,9.0,4.0,83.22919389978212,4.0
1.0,11.0,2.0,15.0,214.7313725490196,4.0
1.0,15.0,2.0,19.0,421.6539215686275,4.0
1.0,19.0,2.0,20.0,417.435294117647,4.0
-0.0,17.0,1.0,20.0,113.15424836601306,4.0
0.0,0.0,1.0,3.0,105.85098039215687,4.0
1.0,0.0,2.0,2.0,240.18725490196084,4.0
0.0,6.0,2.0,10.0,2.7245098039215687,5.0
0.0,3.0,2.0,6.0,79.88104575163399,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,17.0,36.155555555555566,5.0
1.0,10.0,2.0,11.0,5.08235294117647,5.0
