l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,5.0,9.0,7.0,531.3254901960784,2.0
2.0,5.0,4.0,7.0,1816.5156862745096,1.0
4.0,5.0,6.0,7.0,2365.6568627450984,1.0
6.0,5.0,8.0,7.0,2249.814705882353,1.0
2.0,3.0,4.0,5.0,1709.6715686274508,1.0
4.0,3.0,6.0,5.0,2334.129411764707,1.0
6.0,3.0,8.0,5.0,2285.0735294117653,1.0
2.0,2.0,4.0,3.0,1240.3392156862747,1.0
4.0,2.0,6.0,3.0,1823.3980392156866,1.0
6.0,2.0,8.0,3.0,1967.4745098039216,1.0
2.0,7.0,4.0,9.0,2059.803921568628,1.0
4.0,7.0,6.0,9.0,2301.3431372549026,1.0
6.0,7.0,8.0,9.0,1886.0049019607845,1.0
2.0,9.0,4.0,11.0,2206.2264705882353,1.0
4.0,9.0,6.0,11.0,2252.9862745098044,1.0
6.0,9.0,8.0,11.0,1586.5186274509806,1.0
2.0,11.0,4.0,13.0,2200.7166666666667,1.0
4.0,11.0,6.0,13.0,2011.7137254901966,1.0
6.0,11.0,8.0,13.0,1498.1352941176472,1.0
2.0,13.0,4.0,15.0,1847.7401960784314,1.0
4.0,13.0,6.0,15.0,1390.6539215686275,1.0
6.0,13.0,8.0,15.0,1227.8029411764705,1.0
7.0,0.0,8.0,2.0,621.0509803921567,2.0
8.0,0.0,9.0,3.0,775.4339869281044,2.0
5.0,1.0,7.0,2.0,380.80784313725485,2.0
1.0,7.0,2.0,11.0,618.8911764705882,2.0
1.0,11.0,2.0,15.0,852.0872549019607,2.0
1.0,15.0,2.0,19.0,1348.9313725490194,2.0
1.0,19.0,2.0,20.0,1172.5607843137254,2.0
2.0,15.0,3.0,19.0,1390.191176470588,2.0
4.0,15.0,6.0,17.0,1350.3529411764707,2.0
3.0,15.0,4.0,17.0,1545.9411764705883,2.0
4.0,17.0,6.0,18.0,1528.3176470588235,2.0
3.0,17.0,4.0,18.0,1370.2156862745098,2.0
6.0,16.0,7.0,18.0,1055.7568627450985,2.0
-0.0,17.0,1.0,19.0,538.4392156862747,2.0
3.0,0.0,5.0,2.0,977.378431372549,2.0
2.0,0.0,3.0,2.0,1030.219607843137,2.0
5.0,0.0,7.0,1.0,728.650980392157,2.0
8.0,7.0,9.0,11.0,609.8215686274509,4.0
8.0,11.0,9.0,15.0,364.40196078431364,4.0
8.0,15.0,9.0,19.0,140.3892156862745,4.0
6.0,15.0,7.0,16.0,167.21288515406158,4.0
7.0,15.0,8.0,19.0,807.7254901960785,4.0
0.0,3.0,2.0,7.0,503.77892156862737,4.0
0.0,0.0,2.0,3.0,835.7764705882353,4.0
3.0,18.0,4.0,20.0,1100.3784313725494,4.0
4.0,18.0,6.0,20.0,1140.8254901960786,4.0
6.0,18.0,7.0,20.0,348.3450980392157,4.0
2.0,19.0,3.0,20.0,342.6993464052287,4.0
0.0,7.0,1.0,10.0,347.71111111111105,4.0
0.0,10.0,1.0,14.0,357.3558823529412,4.0
0.0,14.0,1.0,17.0,551.0444444444445,4.0
8.0,3.0,9.0,5.0,78.52113289760351,4.0
9.0,4.0,10.0,8.0,185.4882352941177,5.0
9.0,0.0,10.0,4.0,317.19705882352935,5.0
9.0,8.0,10.0,12.0,180.14411764705883,5.0
9.0,12.0,10.0,16.0,86.2480392156863,5.0
9.0,16.0,10.0,20.0,58.013725490196066,5.0
7.0,19.0,9.0,20.0,0.0,5.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
