l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,2.0,999.1627450980393,2.0
1.0,3.0,2.0,8.0,661.0776470588235,2.0
1.0,10.0,2.0,12.0,490.77450980392166,2.0
8.0,11.0,9.0,13.0,777.5235294117647,2.0
4.0,17.0,5.0,20.0,1816.9228758169934,1.0
5.0,17.0,7.0,20.0,2124.8346405228767,1.0
7.0,17.0,8.0,20.0,1853.01045751634,1.0
4.0,7.0,5.0,13.0,2137.098692810458,1.0
5.0,7.0,7.0,13.0,2246.355555555556,1.0
7.0,7.0,8.0,13.0,1657.8477124183012,1.0
4.0,1.0,5.0,7.0,2131.007843137255,1.0
5.0,1.0,7.0,7.0,2003.5444444444445,1.0
7.0,1.0,8.0,7.0,1413.5483660130722,1.0
4.0,0.0,5.0,1.0,2469.623529411765,1.0
5.0,0.0,7.0,1.0,2559.2431372549013,1.0
7.0,0.0,8.0,1.0,1914.3568627450986,1.0
2.0,6.0,4.0,12.0,2031.6081699346407,1.0
2.0,2.0,4.0,6.0,2164.56274509804,1.0
2.0,0.0,4.0,2.0,1732.9607843137255,2.0
1.0,1.0,2.0,2.0,706.1843137254903,2.0
4.0,13.0,5.0,17.0,1243.606862745098,2.0
5.0,13.0,7.0,17.0,1586.9436274509806,2.0
7.0,13.0,8.0,17.0,1850.156862745098,2.0
8.0,14.0,9.0,20.0,1157.6503267973856,2.0
3.0,17.0,4.0,20.0,1334.41045751634,2.0
2.0,18.0,3.0,20.0,1012.0039215686273,2.0
9.0,0.0,10.0,6.0,378.46209150326797,4.0
9.0,6.0,10.0,14.0,348.00294117647064,4.0
9.0,14.0,10.0,20.0,574.5509803921569,4.0
8.0,13.0,9.0,14.0,109.24488017429195,4.0
8.0,5.0,9.0,11.0,680.6960784313726,4.0
8.0,2.0,9.0,5.0,677.0261437908498,4.0
1.0,12.0,2.0,13.0,222.56078431372555,4.0
3.0,12.0,4.0,17.0,239.40549019607846,4.0
1.0,16.0,2.0,20.0,115.1450980392157,4.0
2.0,12.0,3.0,18.0,752.9124183006537,4.0
1.0,8.0,2.0,10.0,366.52647058823527,4.0
0.0,2.0,1.0,10.0,197.1647058823529,5.0
0.0,0.0,1.0,2.0,243.41568627450982,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,2.0,2.0,3.0,5.08235294117647,5.0
0.0,10.0,1.0,18.0,98.25441176470586,5.0
0.0,18.0,1.0,20.0,37.92549019607843,5.0
1.0,13.0,2.0,16.0,5.08235294117647,5.0
