l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,1.0,1093.3411764705884,2.0
2.0,0.0,3.0,2.0,2069.345098039216,1.0
3.0,0.0,7.0,2.0,2188.5970588235296,1.0
7.0,0.0,8.0,2.0,1486.6098039215685,1.0
2.0,8.0,3.0,12.0,1878.843137254902,1.0
3.0,8.0,7.0,12.0,2276.5196078431377,1.0
7.0,8.0,8.0,12.0,1546.9352941176473,1.0
2.0,4.0,3.0,8.0,2226.0039215686274,1.0
3.0,4.0,7.0,8.0,2257.641911764706,1.0
7.0,4.0,8.0,8.0,1120.4343137254905,1.0
2.0,3.0,3.0,4.0,2206.4705882352946,1.0
3.0,3.0,7.0,4.0,1619.4686274509804,1.0
7.0,3.0,8.0,4.0,1106.3372549019607,1.0
5.0,13.0,7.0,14.0,2199.1705882352944,1.0
3.0,17.0,7.0,20.0,2125.023202614379,1.0
7.0,17.0,8.0,20.0,1606.7869281045748,1.0
1.0,5.0,2.0,11.0,489.30261437908484,2.0
1.0,0.0,2.0,5.0,479.8839215686274,2.0
2.0,2.0,3.0,3.0,2013.4,2.0
3.0,2.0,7.0,3.0,1841.608823529412,2.0
7.0,2.0,8.0,3.0,1408.8666666666668,2.0
8.0,11.0,9.0,17.0,974.5509803921567,2.0
8.0,17.0,9.0,18.0,1098.3529411764707,2.0
2.0,16.0,3.0,20.0,1372.8313725490195,2.0
2.0,12.0,3.0,15.0,975.1568627450982,2.0
7.0,12.0,8.0,17.0,1951.9796078431373,2.0
3.0,12.0,5.0,16.0,1575.1970588235295,2.0
3.0,16.0,5.0,17.0,1850.2137254901959,2.0
5.0,12.0,7.0,13.0,1930.0058823529407,2.0
5.0,14.0,7.0,17.0,1930.1627450980395,2.0
9.0,0.0,10.0,6.0,258.3522875816994,4.0
9.0,6.0,10.0,14.0,187.66029411764703,4.0
9.0,14.0,10.0,20.0,368.9601307189543,4.0
8.0,18.0,9.0,20.0,83.26840958605662,4.0
8.0,5.0,9.0,11.0,467.7052287581699,4.0
8.0,1.0,9.0,5.0,503.9676470588236,4.0
1.0,11.0,2.0,17.0,267.5,4.0
1.0,17.0,2.0,20.0,283.69673202614376,4.0
2.0,15.0,3.0,16.0,269.52810457516347,4.0
0.0,2.0,1.0,10.0,6.170098039215686,5.0
0.0,0.0,1.0,2.0,0.0,5.0
0.0,10.0,1.0,18.0,0.06764705882352941,5.0
0.0,18.0,1.0,20.0,0.0,5.0
