l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,5.0,4.0,7.0,2068.2343137254898,1.0
4.0,5.0,6.0,7.0,2293.8323529411764,1.0
6.0,5.0,8.0,7.0,2034.6735294117648,1.0
2.0,3.0,4.0,5.0,2371.994117647059,1.0
4.0,3.0,6.0,5.0,2478.83137254902,1.0
6.0,3.0,8.0,5.0,2055.6696078431373,1.0
3.0,9.0,4.0,10.0,2557.929411764706,1.0
4.0,9.0,6.0,10.0,2574.496078431373,1.0
6.0,9.0,7.0,10.0,2518.7568627450987,1.0
3.0,10.0,4.0,12.0,2440.996078431373,1.0
4.0,10.0,6.0,12.0,2498.750980392157,1.0
6.0,10.0,7.0,12.0,2460.396078431373,1.0
3.0,12.0,4.0,13.0,2520.4117647058824,1.0
4.0,12.0,6.0,13.0,2543.9882352941177,1.0
6.0,12.0,7.0,13.0,2470.772549019608,1.0
3.0,15.0,4.0,17.0,2232.245098039216,1.0
4.0,15.0,6.0,17.0,2414.7039215686277,1.0
6.0,15.0,7.0,17.0,2494.309803921569,1.0
3.0,17.0,4.0,19.0,2410.219607843137,1.0
4.0,17.0,6.0,19.0,2464.9411764705883,1.0
6.0,17.0,7.0,19.0,2514.303921568628,1.0
3.0,19.0,4.0,20.0,2500.7764705882355,1.0
4.0,19.0,6.0,20.0,2532.305882352941,1.0
6.0,19.0,7.0,20.0,2484.3803921568633,1.0
2.0,1.0,4.0,3.0,1647.3019607843135,2.0
4.0,1.0,6.0,3.0,2137.7735294117647,2.0
6.0,1.0,8.0,3.0,2178.858823529412,2.0
2.0,0.0,4.0,1.0,1848.5960784313725,2.0
4.0,0.0,6.0,1.0,2214.6803921568626,2.0
6.0,0.0,8.0,1.0,2070.288235294118,2.0
2.0,7.0,3.0,11.0,1971.7029411764706,2.0
2.0,11.0,3.0,15.0,1788.0166666666669,2.0
2.0,15.0,3.0,19.0,1383.6676470588236,2.0
2.0,19.0,3.0,20.0,1468.6941176470586,2.0
7.0,7.0,8.0,11.0,1706.5166666666669,2.0
7.0,11.0,8.0,15.0,1815.8156862745102,2.0
7.0,15.0,8.0,19.0,1916.283333333333,2.0
7.0,19.0,8.0,20.0,1804.235294117647,2.0
3.0,13.0,4.0,15.0,2389.768627450981,2.0
4.0,13.0,6.0,15.0,2280.637254901961,2.0
6.0,13.0,7.0,15.0,2148.898039215687,2.0
3.0,7.0,4.0,9.0,2445.9764705882353,2.0
4.0,7.0,6.0,9.0,2335.3205882352945,2.0
6.0,7.0,7.0,9.0,2238.666666666667,2.0
1.0,5.0,2.0,9.0,157.0254901960784,4.0
1.0,2.0,2.0,5.0,40.58300653594771,4.0
1.0,9.0,2.0,13.0,219.078431372549,4.0
1.0,13.0,2.0,17.0,249.21960784313725,4.0
1.0,17.0,2.0,20.0,205.12549019607846,4.0
8.0,6.0,9.0,10.0,83.14019607843139,4.0
8.0,5.0,9.0,6.0,64.00784313725491,4.0
8.0,10.0,9.0,14.0,157.12941176470588,4.0
8.0,14.0,9.0,18.0,290.6823529411765,4.0
8.0,18.0,9.0,20.0,245.40392156862742,4.0
8.0,0.0,9.0,4.0,204.60098039215686,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,7.511764705882353,5.0
0.0,12.0,1.0,16.0,2.661764705882353,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,4.0,9.0,5.0,1.1294117647058823,5.0
