l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,7.0,3.0,2322.3115468409587,1.0
3.0,5.0,7.0,7.0,2231.652450980392,1.0
7.0,5.0,8.0,7.0,1345.107843137255,1.0
3.0,7.0,7.0,11.0,2459.215931372549,1.0
7.0,7.0,8.0,11.0,1374.3598039215685,1.0
3.0,11.0,7.0,14.0,2353.438888888889,1.0
7.0,11.0,8.0,14.0,1070.8901960784312,1.0
2.0,15.0,6.0,19.0,2240.7370098039223,1.0
6.0,15.0,7.0,19.0,2282.863725490196,1.0
2.0,19.0,6.0,20.0,2231.9284313725493,1.0
6.0,19.0,7.0,20.0,2502.9254901960785,1.0
2.0,0.0,3.0,2.0,1911.627450980392,2.0
3.0,0.0,4.0,3.0,1863.2993464052288,2.0
7.0,0.0,8.0,5.0,1673.8054901960784,2.0
7.0,14.0,8.0,20.0,1106.3130718954249,2.0
1.0,14.0,2.0,16.0,485.5,2.0
2.0,14.0,6.0,15.0,1571.3098039215686,2.0
6.0,14.0,7.0,15.0,1149.3098039215683,2.0
2.0,4.0,3.0,6.0,1962.350980392157,2.0
2.0,6.0,3.0,12.0,2179.513725490196,2.0
2.0,12.0,3.0,14.0,2179.850980392157,2.0
3.0,4.0,5.0,5.0,1974.4823529411765,2.0
5.0,3.0,7.0,5.0,1879.061764705882,2.0
1.0,0.0,2.0,4.0,148.23823529411766,4.0
1.0,4.0,2.0,10.0,148.59477124183002,4.0
1.0,10.0,2.0,14.0,243.53039215686283,4.0
2.0,2.0,3.0,4.0,259.40849673202615,4.0
3.0,3.0,5.0,4.0,335.3725490196078,4.0
8.0,1.0,9.0,7.0,440.32810457516337,4.0
8.0,0.0,9.0,1.0,314.4,4.0
9.0,0.0,10.0,6.0,15.954117647058823,4.0
8.0,14.0,9.0,20.0,292.0222222222222,4.0
9.0,16.0,10.0,18.0,10.576666666666666,4.0
1.0,16.0,2.0,20.0,150.31568627450986,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
9.0,6.0,10.0,7.0,0.0,5.0
9.0,7.0,10.0,15.0,0.0,5.0
9.0,15.0,10.0,16.0,18.66274509803921,5.0
8.0,7.0,9.0,13.0,2.7836601307189546,5.0
8.0,13.0,9.0,14.0,3.349019607843137,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
