l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,11.0,2518.461764705882,1.0
3.0,15.0,7.0,19.0,2346.8997549019605,1.0
3.0,19.0,7.0,20.0,2236.8549019607844,1.0
7.0,4.0,8.0,9.0,1650.4650980392155,2.0
7.0,9.0,8.0,15.0,1777.6359477124179,2.0
7.0,15.0,8.0,20.0,1267.1992156862746,2.0
8.0,4.0,9.0,6.0,527.6862745098039,2.0
8.0,14.0,9.0,15.0,370.5333333333333,2.0
1.0,19.0,2.0,20.0,771.5294117647059,2.0
2.0,5.0,3.0,9.0,1418.8352941176474,2.0
2.0,9.0,3.0,15.0,1575.4712418300653,2.0
2.0,15.0,3.0,20.0,1927.841568627451,2.0
3.0,5.0,7.0,7.0,1891.092156862745,2.0
3.0,11.0,7.0,15.0,2070.5036764705883,2.0
3.0,0.0,7.0,1.0,2058.5294117647063,1.0
1.0,0.0,3.0,3.0,1301.3130718954249,2.0
3.0,1.0,5.0,2.0,659.5666666666666,2.0
1.0,13.0,2.0,19.0,359.47385620915037,4.0
-0.0,16.0,1.0,20.0,62.68431372549019,4.0
0.0,2.0,1.0,10.0,0.024509803921568627,5.0
0.0,0.0,1.0,2.0,34.59215686274511,5.0
1.0,4.0,2.0,10.0,151.9,5.0
1.0,3.0,2.0,4.0,12.627450980392158,5.0
2.0,3.0,3.0,5.0,3.388235294117647,5.0
3.0,2.0,5.0,5.0,4.065882352941176,5.0
7.0,0.0,9.0,4.0,41.69705882352942,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,6.0,9.0,10.0,1.1294117647058823,5.0
5.0,1.0,7.0,5.0,32.56421568627451,5.0
-0.0,10.0,1.0,16.0,10.16470588235294,5.0
1.0,10.0,2.0,13.0,5.08235294117647,5.0
8.0,10.0,9.0,14.0,1.1294117647058823,5.0
9.0,10.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
