l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,4.0,8.0,5.0,1228.0313725490196,2.0
2.0,5.0,3.0,11.0,1254.2718954248364,2.0
3.0,8.0,7.0,12.0,2352.279901960785,1.0
7.0,8.0,8.0,12.0,2167.11568627451,1.0
3.0,5.0,7.0,8.0,2225.7290849673204,1.0
7.0,5.0,8.0,8.0,2016.5803921568631,1.0
3.0,15.0,4.0,17.0,2181.3745098039217,1.0
2.0,18.0,6.0,20.0,2399.1730392156865,1.0
6.0,18.0,7.0,20.0,2471.796078431373,1.0
3.0,12.0,5.0,15.0,1651.6575163398693,2.0
5.0,12.0,7.0,15.0,1999.03137254902,2.0
7.0,12.0,9.0,15.0,1454.1000000000006,2.0
2.0,14.0,3.0,18.0,1525.4843137254902,2.0
7.0,15.0,8.0,20.0,1642.058823529412,2.0
4.0,15.0,7.0,18.0,2234.7633986928104,2.0
3.0,17.0,4.0,18.0,2419.949019607843,2.0
2.0,0.0,6.0,3.0,2346.051960784314,1.0
6.0,0.0,7.0,3.0,2356.077124183007,1.0
7.0,0.0,8.0,4.0,1383.8401960784313,2.0
2.0,3.0,4.0,5.0,1973.195098039216,2.0
1.0,3.0,2.0,5.0,555.3176470588235,2.0
4.0,3.0,7.0,4.0,1821.7137254901959,2.0
8.0,6.0,9.0,12.0,361.7450980392157,4.0
8.0,4.0,9.0,6.0,184.85098039215686,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
1.0,5.0,2.0,9.0,37.44607843137255,5.0
1.0,9.0,2.0,15.0,31.37385620915033,5.0
1.0,15.0,2.0,20.0,187.7733333333333,5.0
2.0,11.0,3.0,14.0,3.388235294117647,5.0
8.0,0.0,9.0,4.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,12.59313725490196,5.0
9.0,14.0,10.0,20.0,1.4320261437908497,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
4.0,4.0,6.0,5.0,3.388235294117647,5.0
